time;r11;r12;r13;r21;r22;r23;r31;r32;r33
1.6875000000000110e+01;-5.1076087828461492e-01;-1.5841996972598138e+00;0.0000000000000000e+00;1.5841996972598142e+00;-5.1076087828461525e-01;0.0000000000000000e+00;5.1076087828461536e-01;1.5841996972598138e+00;0.0000000000000000e+00;-1.5841996972598142e+00;5.1076087828461436e-01;0.0000000000000000e+00;
1.6900000000000109e+01;-4.9586806902466779e-01;-1.5820563768902451e+00;0.0000000000000000e+00;1.5820563768902456e+00;-4.9586806902466812e-01;0.0000000000000000e+00;4.9586806902466823e-01;1.5820563768902451e+00;0.0000000000000000e+00;-1.5820563768902456e+00;4.9586806902466724e-01;0.0000000000000000e+00;
1.6925000000000107e+01;-4.8093700945550266e-01;-1.5797910299993592e+00;0.0000000000000000e+00;1.5797910299993596e+00;-4.8093700945550300e-01;0.0000000000000000e+00;4.8093700945550311e-01;1.5797910299993592e+00;0.0000000000000000e+00;-1.5797910299993596e+00;4.8093700945550205e-01;0.0000000000000000e+00;
1.6950000000000106e+01;-4.6596840655006794e-01;-1.5774023708241109e+00;0.0000000000000000e+00;1.5774023708241114e+00;-4.6596840655006827e-01;0.0000000000000000e+00;4.6596840655006838e-01;1.5774023708241109e+00;0.0000000000000000e+00;-1.5774023708241114e+00;4.6596840655006733e-01;0.0000000000000000e+00;
1.6975000000000104e+01;-4.5096298983220207e-01;-1.5748891003810475e+00;0.0000000000000000e+00;1.5748891003810479e+00;-4.5096298983220240e-01;0.0000000000000000e+00;4.5096298983220251e-01;1.5748891003810475e+00;0.0000000000000000e+00;-1.5748891003810479e+00;4.5096298983220146e-01;0.0000000000000000e+00;
1.7000000000000103e+01;-4.3592151203164786e-01;-1.5722499064638036e+00;0.0000000000000000e+00;1.5722499064638040e+00;-4.3592151203164820e-01;0.0000000000000000e+00;4.3592151203164831e-01;1.5722499064638036e+00;0.0000000000000000e+00;-1.5722499064638040e+00;4.3592151203164725e-01;0.0000000000000000e+00;
1.7025000000000102e+01;-4.2084474975696989e-01;-1.5694834636513391e+00;0.0000000000000000e+00;1.5694834636513395e+00;-4.2084474975697023e-01;0.0000000000000000e+00;4.2084474975697034e-01;1.5694834636513391e+00;0.0000000000000000e+00;-1.5694834636513395e+00;4.2084474975696928e-01;0.0000000000000000e+00;
1.7050000000000100e+01;-4.0573350418674953e-01;-1.5665884333276510e+00;0.0000000000000000e+00;1.5665884333276514e+00;-4.0573350418674986e-01;0.0000000000000000e+00;4.0573350418674997e-01;1.5665884333276510e+00;0.0000000000000000e+00;-1.5665884333276514e+00;4.0573350418674892e-01;0.0000000000000000e+00;
1.7075000000000099e+01;-3.9058860177943017e-01;-1.5635634637137332e+00;0.0000000000000000e+00;1.5635634637137337e+00;-3.9058860177943050e-01;0.0000000000000000e+00;3.9058860177943061e-01;1.5635634637137332e+00;0.0000000000000000e+00;-1.5635634637137337e+00;3.9058860177942956e-01;0.0000000000000000e+00;
1.7100000000000097e+01;-3.7541089500217900e-01;-1.5604071899125980e+00;0.0000000000000000e+00;1.5604071899125984e+00;-3.7541089500217933e-01;0.0000000000000000e+00;3.7541089500217945e-01;1.5604071899125980e+00;0.0000000000000000e+00;-1.5604071899125984e+00;3.7541089500217839e-01;0.0000000000000000e+00;
1.7125000000000096e+01;-3.6020126307912653e-01;-1.5571182339682135e+00;0.0000000000000000e+00;1.5571182339682139e+00;-3.6020126307912687e-01;0.0000000000000000e+00;3.6020126307912698e-01;1.5571182339682135e+00;0.0000000000000000e+00;-1.5571182339682139e+00;3.6020126307912587e-01;0.0000000000000000e+00;
1.7150000000000095e+01;-3.4496061275933715e-01;-1.5536952049392607e+00;0.0000000000000000e+00;1.5536952049392612e+00;-3.4496061275933748e-01;0.0000000000000000e+00;3.4496061275933759e-01;1.5536952049392607e+00;0.0000000000000000e+00;-1.5536952049392612e+00;3.4496061275933648e-01;0.0000000000000000e+00;
1.7175000000000093e+01;-3.2968987910485476e-01;-1.5501366989886547e+00;0.0000000000000000e+00;1.5501366989886551e+00;-3.2968987910485509e-01;0.0000000000000000e+00;3.2968987910485520e-01;1.5501366989886547e+00;0.0000000000000000e+00;-1.5501366989886551e+00;3.2968987910485403e-01;0.0000000000000000e+00;
1.7200000000000092e+01;-3.1439002629915558e-01;-1.5464412994898245e+00;0.0000000000000000e+00;1.5464412994898249e+00;-3.1439002629915591e-01;0.0000000000000000e+00;3.1439002629915602e-01;1.5464412994898245e+00;0.0000000000000000e+00;-1.5464412994898249e+00;3.1439002629915486e-01;0.0000000000000000e+00;
1.7225000000000090e+01;-2.9906204847632856e-01;-1.5426075771507985e+00;0.0000000000000000e+00;1.5426075771507990e+00;-2.9906204847632889e-01;0.0000000000000000e+00;2.9906204847632900e-01;1.5426075771507985e+00;0.0000000000000000e+00;-1.5426075771507990e+00;2.9906204847632784e-01;0.0000000000000000e+00;
1.7250000000000089e+01;-2.8370697057128630e-01;-1.5386340901571929e+00;0.0000000000000000e+00;1.5386340901571933e+00;-2.8370697057128663e-01;0.0000000000000000e+00;2.8370697057128674e-01;1.5386340901571929e+00;0.0000000000000000e+00;-1.5386340901571933e+00;2.8370697057128558e-01;0.0000000000000000e+00;
1.7275000000000087e+01;-2.6832584919129343e-01;-1.5345193843352514e+00;0.0000000000000000e+00;1.5345193843352518e+00;-2.6832584919129376e-01;0.0000000000000000e+00;2.6832584919129387e-01;1.5345193843352514e+00;0.0000000000000000e+00;-1.5345193843352518e+00;2.6832584919129265e-01;0.0000000000000000e+00;
1.7300000000000086e+01;-2.5291977350907763e-01;-1.5302619933361492e+00;0.0000000000000000e+00;1.5302619933361497e+00;-2.5291977350907796e-01;0.0000000000000000e+00;2.5291977350907807e-01;1.5302619933361492e+00;0.0000000000000000e+00;-1.5302619933361497e+00;2.5291977350907685e-01;0.0000000000000000e+00;
1.7325000000000085e+01;-2.3748986617776630e-01;-1.5258604388428234e+00;0.0000000000000000e+00;1.5258604388428239e+00;-2.3748986617776663e-01;0.0000000000000000e+00;2.3748986617776674e-01;1.5258604388428234e+00;0.0000000000000000e+00;-1.5258604388428239e+00;2.3748986617776552e-01;0.0000000000000000e+00;
1.7350000000000083e+01;-2.2203728426786443e-01;-1.5213132308006585e+00;0.0000000000000000e+00;1.5213132308006589e+00;-2.2203728426786476e-01;0.0000000000000000e+00;2.2203728426786487e-01;1.5213132308006585e+00;0.0000000000000000e+00;-1.5213132308006589e+00;2.2203728426786362e-01;0.0000000000000000e+00;
1.7375000000000082e+01;-2.0656322022646062e-01;-1.5166188676734156e+00;0.0000000000000000e+00;1.5166188676734160e+00;-2.0656322022646095e-01;0.0000000000000000e+00;2.0656322022646106e-01;1.5166188676734156e+00;0.0000000000000000e+00;-1.5166188676734160e+00;2.0656322022645979e-01;0.0000000000000000e+00;
1.7400000000000080e+01;-1.9106890285881464e-01;-1.5117758367258609e+00;0.0000000000000000e+00;1.5117758367258614e+00;-1.9106890285881498e-01;0.0000000000000000e+00;1.9106890285881509e-01;1.5117758367258609e+00;0.0000000000000000e+00;-1.5117758367258614e+00;1.9106890285881381e-01;0.0000000000000000e+00;
1.7425000000000079e+01;-1.7555559833244300e-01;-1.5067826143346121e+00;0.0000000000000000e+00;1.5067826143346126e+00;-1.7555559833244333e-01;0.0000000000000000e+00;1.7555559833244344e-01;1.5067826143346121e+00;0.0000000000000000e+00;-1.5067826143346126e+00;1.7555559833244216e-01;0.0000000000000000e+00;
1.7450000000000077e+01;-1.6002461120377767e-01;-1.5016376663287947e+00;0.0000000000000000e+00;1.5016376663287951e+00;-1.6002461120377801e-01;0.0000000000000000e+00;1.6002461120377812e-01;1.5016376663287947e+00;0.0000000000000000e+00;-1.5016376663287951e+00;1.6002461120377681e-01;0.0000000000000000e+00;
1.7475000000000076e+01;-1.4447728546742827e-01;-1.4963394483621661e+00;0.0000000000000000e+00;1.4963394483621666e+00;-1.4447728546742861e-01;0.0000000000000000e+00;1.4447728546742872e-01;1.4963394483621661e+00;0.0000000000000000e+00;-1.4963394483621666e+00;1.4447728546742739e-01;0.0000000000000000e+00;
1.7500000000000075e+01;-1.2891500562802682e-01;-1.4908864063184448e+00;0.0000000000000000e+00;1.4908864063184453e+00;-1.2891500562802716e-01;0.0000000000000000e+00;1.2891500562802727e-01;1.4908864063184448e+00;0.0000000000000000e+00;-1.4908864063184453e+00;1.2891500562802594e-01;0.0000000000000000e+00;
1.7525000000000073e+01;-1.1333919779457968e-01;-1.4852769767516480e+00;0.0000000000000000e+00;1.4852769767516485e+00;-1.1333919779458002e-01;0.0000000000000000e+00;1.1333919779458013e-01;1.4852769767516480e+00;0.0000000000000000e+00;-1.4852769767516485e+00;1.1333919779457879e-01;0.0000000000000000e+00;
1.7550000000000072e+01;-9.7751330797189673e-02;-1.4795095873633257e+00;0.0000000000000000e+00;1.4795095873633262e+00;-9.7751330797190006e-02;0.0000000000000000e+00;9.7751330797190117e-02;1.4795095873633257e+00;0.0000000000000000e+00;-1.4795095873633262e+00;9.7751330797188771e-02;0.0000000000000000e+00;
1.7575000000000070e+01;-8.2152917325945249e-02;-1.4735826575186517e+00;0.0000000000000000e+00;1.4735826575186521e+00;-8.2152917325945568e-02;0.0000000000000000e+00;8.2152917325945693e-02;1.4735826575186517e+00;0.0000000000000000e+00;-1.4735826575186521e+00;8.2152917325944333e-02;0.0000000000000000e+00;
1.7600000000000069e+01;-6.6545515091700369e-02;-1.4674945988034140e+00;0.0000000000000000e+00;1.4674945988034145e+00;-6.6545515091700688e-02;0.0000000000000000e+00;6.6545515091700813e-02;1.4674945988034140e+00;0.0000000000000000e+00;-1.4674945988034145e+00;6.6545515091699439e-02;0.0000000000000000e+00;
1.7625000000000068e+01;-5.0930728008389207e-02;-1.4612438156240279e+00;0.0000000000000000e+00;1.4612438156240284e+00;-5.0930728008389527e-02;0.0000000000000000e+00;5.0930728008389652e-02;1.4612438156240279e+00;0.0000000000000000e+00;-1.4612438156240284e+00;5.0930728008388271e-02;0.0000000000000000e+00;
1.7650000000000066e+01;-3.5310207396433049e-02;-1.4548287058527756e+00;0.0000000000000000e+00;1.4548287058527760e+00;-3.5310207396433362e-02;0.0000000000000000e+00;3.5310207396433493e-02;1.4548287058527756e+00;0.0000000000000000e+00;-1.4548287058527760e+00;3.5310207396432099e-02;0.0000000000000000e+00;
1.7675000000000065e+01;-1.9685653206702618e-02;-1.4482476615205595e+00;0.0000000000000000e+00;1.4482476615205599e+00;-1.9685653206702923e-02;0.0000000000000000e+00;1.9685653206703062e-02;1.4482476615205595e+00;0.0000000000000000e+00;-1.4482476615205599e+00;1.9685653206701653e-02;0.0000000000000000e+00;
1.7700000000000063e+01;-4.0588152643967444e-03;-1.4414990695595415e+00;0.0000000000000000e+00;1.4414990695595420e+00;-4.0588152643970497e-03;0.0000000000000000e+00;4.0588152643971885e-03;1.4414990695595415e+00;0.0000000000000000e+00;-1.4414990695595420e+00;4.0588152643957695e-03;0.0000000000000000e+00;
1.7725000000000062e+01;1.1568505467912465e-02;-1.4345813125981208e+00;0.0000000000000000e+00;1.4345813125981213e+00;1.1568505467912160e-02;0.0000000000000000e+00;-1.1568505467912021e-02;1.4345813125981208e+00;0.0000000000000000e+00;-1.4345813125981213e+00;-1.1568505467913451e-02;0.0000000000000000e+00;
1.7750000000000060e+01;2.7194455608937528e-02;-1.4274927698107889e+00;0.0000000000000000e+00;1.4274927698107893e+00;2.7194455608937223e-02;0.0000000000000000e+00;-2.7194455608937084e-02;1.4274927698107889e+00;0.0000000000000000e+00;-1.4274927698107893e+00;-2.7194455608938524e-02;0.0000000000000000e+00;
1.7775000000000059e+01;4.2817128060035348e-02;-1.4202318178254816e+00;0.0000000000000000e+00;1.4202318178254820e+00;4.2817128060035042e-02;0.0000000000000000e+00;-4.2817128060034904e-02;1.4202318178254816e+00;0.0000000000000000e+00;-1.4202318178254820e+00;-4.2817128060036354e-02;0.0000000000000000e+00;
1.7800000000000058e+01;5.8434560690406909e-02;-1.4127968316911315e+00;0.0000000000000000e+00;1.4127968316911319e+00;5.8434560690406603e-02;0.0000000000000000e+00;-5.8434560690406465e-02;1.4127968316911315e+00;0.0000000000000000e+00;-1.4127968316911319e+00;-5.8434560690407922e-02;0.0000000000000000e+00;
1.7825000000000056e+01;7.4044735007424811e-02;-1.4051861859082020e+00;0.0000000000000000e+00;1.4051861859082024e+00;7.4044735007424506e-02;0.0000000000000000e+00;-7.4044735007424367e-02;1.4051861859082020e+00;0.0000000000000000e+00;-1.4051861859082024e+00;-7.4044735007425838e-02;0.0000000000000000e+00;
1.7850000000000055e+01;8.9645574813537382e-02;-1.3973982555250659e+00;0.0000000000000000e+00;1.3973982555250664e+00;8.9645574813537077e-02;0.0000000000000000e+00;-8.9645574813536938e-02;1.3973982555250659e+00;0.0000000000000000e+00;-1.3973982555250664e+00;-8.9645574813538409e-02;0.0000000000000000e+00;
1.7875000000000053e+01;1.0523494485137062e-01;-1.3894314173031617e+00;0.0000000000000000e+00;1.3894314173031621e+00;1.0523494485137032e-01;0.0000000000000000e+00;-1.0523494485137018e-01;1.3894314173031617e+00;0.0000000000000000e+00;-1.3894314173031621e+00;-1.0523494485137166e-01;0.0000000000000000e+00;
1.7900000000000052e+01;1.2081064943883403e-01;-1.3812840509539370e+00;0.0000000000000000e+00;1.3812840509539375e+00;1.2081064943883373e-01;0.0000000000000000e+00;-1.2081064943883359e-01;1.3812840509539370e+00;0.0000000000000000e+00;-1.3812840509539375e+00;-1.2081064943883509e-01;0.0000000000000000e+00;
1.7925000000000050e+01;1.3637043109623337e-01;-1.3729545404506547e+00;0.0000000000000000e+00;1.3729545404506551e+00;1.3637043109623306e-01;0.0000000000000000e+00;-1.3637043109623292e-01;1.3729545404506547e+00;0.0000000000000000e+00;-1.3729545404506551e+00;-1.3637043109623445e-01;0.0000000000000000e+00;
1.7950000000000049e+01;1.5191196916760433e-01;-1.3644412754181967e+00;0.0000000000000000e+00;1.3644412754181972e+00;1.5191196916760402e-01;0.0000000000000000e+00;-1.5191196916760388e-01;1.3644412754181967e+00;0.0000000000000000e+00;-1.3644412754181972e+00;-1.5191196916760541e-01;0.0000000000000000e+00;
1.7975000000000048e+01;1.6743287843870477e-01;-1.3557426526040608e+00;0.0000000000000000e+00;1.3557426526040612e+00;1.6743287843870447e-01;0.0000000000000000e+00;-1.6743287843870433e-01;1.3557426526040608e+00;0.0000000000000000e+00;-1.3557426526040612e+00;-1.6743287843870586e-01;0.0000000000000000e+00;
1.8000000000000046e+01;1.8293070775434211e-01;-1.3468570774337887e+00;0.0000000000000000e+00;1.3468570774337894e+00;1.8293070775434181e-01;0.0000000000000000e+00;-1.8293070775434167e-01;1.3468570774337887e+00;0.0000000000000000e+00;-1.3468570774337894e+00;-1.8293070775434322e-01;0.0000000000000000e+00;
1.8025000000000045e+01;1.9840293863796465e-01;-1.3377829656541103e+00;0.0000000000000000e+00;1.3377829656541109e+00;1.9840293863796438e-01;0.0000000000000000e+00;-1.9840293863796421e-01;1.3377829656541103e+00;0.0000000000000000e+00;-1.3377829656541109e+00;-1.9840293863796579e-01;0.0000000000000000e+00;
1.8050000000000043e+01;2.1384698391671408e-01;-1.3285187450671105e+00;0.0000000000000000e+00;1.3285187450671112e+00;2.1384698391671381e-01;0.0000000000000000e+00;-2.1384698391671364e-01;1.3285187450671105e+00;0.0000000000000000e+00;-1.3285187450671112e+00;-2.1384698391671525e-01;0.0000000000000000e+00;
1.8075000000000042e+01;2.2926018635541912e-01;-1.3190628573587542e+00;0.0000000000000000e+00;1.3190628573587548e+00;2.2926018635541884e-01;0.0000000000000000e+00;-2.2926018635541867e-01;1.3190628573587542e+00;0.0000000000000000e+00;-1.3190628573587548e+00;-2.2926018635542031e-01;0.0000000000000000e+00;
1.8100000000000041e+01;2.4463981730330914e-01;-1.3094137600250995e+00;0.0000000000000000e+00;1.3094137600251001e+00;2.4463981730330886e-01;0.0000000000000000e+00;-2.4463981730330869e-01;1.3094137600250995e+00;0.0000000000000000e+00;-1.3094137600251001e+00;-2.4463981730331036e-01;0.0000000000000000e+00;
1.8125000000000039e+01;2.5998307535754123e-01;-1.2995699283995319e+00;0.0000000000000000e+00;1.2995699283995326e+00;2.5998307535754095e-01;0.0000000000000000e+00;-2.5998307535754078e-01;1.2995699283995319e+00;0.0000000000000000e+00;-1.2995699283995326e+00;-2.5998307535754245e-01;0.0000000000000000e+00;
1.8150000000000038e+01;2.7528708504796384e-01;-1.2895298577843213e+00;0.0000000000000000e+00;1.2895298577843219e+00;2.7528708504796356e-01;0.0000000000000000e+00;-2.7528708504796340e-01;1.2895298577843213e+00;0.0000000000000000e+00;-1.2895298577843219e+00;-2.7528708504796506e-01;0.0000000000000000e+00;
1.8175000000000036e+01;2.9054889554788732e-01;-1.2792920656897606e+00;0.0000000000000000e+00;1.2792920656897613e+00;2.9054889554788710e-01;0.0000000000000000e+00;-2.9054889554788688e-01;1.2792920656897606e+00;0.0000000000000000e+00;-1.2792920656897613e+00;-2.9054889554788860e-01;0.0000000000000000e+00;
1.8200000000000035e+01;3.0576547941599252e-01;-1.2688550941840895e+00;0.0000000000000000e+00;1.2688550941840901e+00;3.0576547941599230e-01;0.0000000000000000e+00;-3.0576547941599208e-01;1.2688550941840895e+00;0.0000000000000000e+00;-1.2688550941840901e+00;-3.0576547941599380e-01;0.0000000000000000e+00;
1.8225000000000033e+01;3.2093373137488634e-01;-1.2582175123573127e+00;0.0000000000000000e+00;1.2582175123573134e+00;3.2093373137488612e-01;0.0000000000000000e+00;-3.2093373137488590e-01;1.2582175123573127e+00;0.0000000000000000e+00;-1.2582175123573134e+00;-3.2093373137488762e-01;0.0000000000000000e+00;
1.8250000000000032e+01;3.3605046713220560e-01;-1.2473779189019232e+00;0.0000000000000000e+00;1.2473779189019238e+00;3.3605046713220538e-01;0.0000000000000000e+00;-3.3605046713220516e-01;1.2473779189019232e+00;0.0000000000000000e+00;-1.2473779189019238e+00;-3.3605046713220688e-01;0.0000000000000000e+00;
1.8275000000000031e+01;3.5111242225057721e-01;-1.2363349448133965e+00;0.0000000000000000e+00;1.2363349448133971e+00;3.5111242225057698e-01;0.0000000000000000e+00;-3.5111242225057671e-01;1.2363349448133965e+00;0.0000000000000000e+00;-1.2363349448133971e+00;-3.5111242225057848e-01;0.0000000000000000e+00;
1.8300000000000029e+01;3.6611625107316215e-01;-1.2250872562131649e+00;0.0000000000000000e+00;1.2250872562131656e+00;3.6611625107316192e-01;0.0000000000000000e+00;-3.6611625107316165e-01;1.2250872562131649e+00;0.0000000000000000e+00;-1.2250872562131656e+00;-3.6611625107316342e-01;0.0000000000000000e+00;
1.8325000000000028e+01;3.8105852571194487e-01;-1.2136335572965802e+00;0.0000000000000000e+00;1.2136335572965808e+00;3.8105852571194465e-01;0.0000000000000000e+00;-3.8105852571194437e-01;1.2136335572965802e+00;0.0000000000000000e+00;-1.2136335572965808e+00;-3.8105852571194615e-01;0.0000000000000000e+00;
1.8350000000000026e+01;3.9593573510637220e-01;-1.2019725934081413e+00;0.0000000000000000e+00;1.2019725934081420e+00;3.9593573510637198e-01;0.0000000000000000e+00;-3.9593573510637170e-01;1.2019725934081413e+00;0.0000000000000000e+00;-1.2019725934081420e+00;-3.9593573510637348e-01;0.0000000000000000e+00;
1.8375000000000025e+01;4.1074428416040037e-01;-1.1901031542460017e+00;0.0000000000000000e+00;1.1901031542460023e+00;4.1074428416040021e-01;0.0000000000000000e+00;-4.1074428416039988e-01;1.1901031542460017e+00;0.0000000000000000e+00;-1.1901031542460023e+00;-4.1074428416040171e-01;0.0000000000000000e+00;
1.8400000000000023e+01;4.2548049296646978e-01;-1.1780240771974555e+00;0.0000000000000000e+00;1.1780240771974562e+00;4.2548049296646961e-01;0.0000000000000000e+00;-4.2548049296646928e-01;1.1780240771974555e+00;0.0000000000000000e+00;-1.1780240771974562e+00;-4.2548049296647111e-01;0.0000000000000000e+00;
1.8425000000000022e+01;4.4014059612539325e-01;-1.1657342508067561e+00;0.0000000000000000e+00;1.1657342508067567e+00;4.4014059612539308e-01;0.0000000000000000e+00;-4.4014059612539275e-01;1.1657342508067561e+00;0.0000000000000000e+00;-1.1657342508067567e+00;-4.4014059612539458e-01;0.0000000000000000e+00;
